0.036436945199966	0.0055072647519410
0.036551527678967	-0.0055087348446250
0.036666106432676	-0.015994185581803
0.036780688911676	-0.025803627446294
0.036895271390676	-0.034807801246643
0.037009853869677	-0.042895235121250
0.037124432623386	-0.049973841756582
0.037239015102386	-0.055971752852201
0.037353597581387	-0.060838006436825
0.037468180060387	-0.064542673528194
0.037582758814096	-0.067076668143272
0.037697341293097	-0.068451099097729
0.037811923772097	-0.068696334958076
0.037926506251097	-0.067860789597034
0.038041085004807	-0.066009268164635
0.038155667483807	-0.063221342861652
0.038270249962807	-0.059589277952909
0.038384832441807	-0.055215857923031
0.038499414920807	-0.050211936235428
0.038613993674517	-0.044694662094116
0.038728576153517	-0.038784306496382
0.038843158632517	-0.032602746039629
0.038957741111517	-0.026270540431142
0.039072319865227	-0.019905410706997
0.039186902344227	-0.013619554229081
0.039301484823227	-0.0075183059088886
0.039416067302227	-0.0016982957022265
0.039530646055937	0.0037537366151810
0.039645228534937	0.0087623940780759
0.039759811013937	0.013264104723930
0.039874393492937	0.017208222299814
0.039988972246647	0.020556956529617
0.040103554725647	0.023285651579499
0.040218137204647	0.025382511317730
0.040332719683647	0.026848334819078
0.040447298437357	0.027695726603270
0.040561880916357	0.027948474511504
0.040676463395357	0.027640026062727
0.040791045874357	0.026812918484211
0.040905624628067	0.025517236441374
0.041020207107067	0.023809032514691
0.041134789586067	0.021749252453446
0.041249372065067	0.019402010366321
0.041363954544067	0.016833197325468
0.041478533297777	0.014109192416072
0.041593115776777	0.011295334435999
0.041707698255777	0.0084545798599720
0.041822280734777	0.0056466213427484
0.041936859488487	0.0029266071505845
0.042051441967487	0.00034436761052348
0.042166024446487	-0.0020565218292177
0.042280606925488	-0.0042387866415083
0.042395185679197	-0.0061723678372800
0.042509768158197	-0.0078346198424697
0.042624350637197	-0.0092098731547594
0.042738933116198	-0.010289964266121
0.042853511869907	-0.011073442175984
0.042968094348907	-0.011565784923732
0.043082676827908	-0.011778274551034
0.043197259306908	-0.011727644130588
0.043311838060617	-0.011435437947512
0.043426420539618	-0.010927175171673
0.043541003018618	-0.010231513530016
0.043655585497618	-0.0093795759603381
0.043770164251328	-0.0084037706255913
0.043884746730328	-0.0073374188505113
0.043999329209328	-0.0062135900370777
0.044113911688328	-0.0050645382143557
0.044228494167328	-0.0039211278781295
0.044343072921038	-0.0028118535410613
0.044457655400038	-0.0017629887443036
0.044572237879038	-0.00079738005297258
0.044686820358038	6.5324195020366e-05
0.044801399111748	0.00080890971003100
0.044915981590748	0.0014211338711902
0.045030564069748	0.0018930336227641
0.045145146548748	0.0022196304053068
0.045259725302458	0.0023992222268134
0.045374307781458	0.0024335554335266
0.045488890260458	0.0023271653335541
0.045603472739458	0.0020872824825346
0.045718051493168	0.0017232865793630
0.045832633972168	0.0012466919142753
0.045947216451168	0.00067008018959314
0.046061798930168	7.2581469794386e-06
0.046176377683878	-0.00072740216273814
0.046290960162878	-0.0015193778090179
0.046405542641878	-0.0023541685659438
0.046520125120878	-0.0032177409157157
0.046634703874588	-0.0040967240929604
0.046749286353588	-0.0049785561859608
0.046863868832588	-0.0058518657460809
0.046978451311588	-0.0067061157897115
0.047093033790588	-0.0075321360491216
0.047207612544298	-0.0083216242492199
0.047322195023298	-0.0090675819665194
0.047436777502298	-0.0097634820267558
0.047551359981298	-0.010404025204480
0.047665938735008	-0.010984003543854
0.047780521214008	-0.011498784646392
0.047895103693008	-0.011943842284381
0.048009686172009	-0.012314611114562
0.048124264925718	-0.012606211937964
0.048238847404718	-0.012813398614526
0.048353429883718	-0.012930291704834
0.048468012362719	-0.012950549833477
0.048582591116428	-0.012867171317339
0.048697173595428	-0.012672390788794
0.048811756074429	-0.012358218431473
0.048926338553429	-0.011916072107852
0.049040917307138	-0.011337532661855
0.049155499786139	-0.010614144615829
0.049270082265139	-0.0097380401566625
0.049384664744139	-0.0087021933868527
0.049499247223139	-0.0075011132284999
0.049613825976849	-0.0061308932490647
0.049728408455849	-0.0045898933894932
0.049842990934849	-0.0028791490476578
0.049957573413849	-0.0010029440745711
0.050072152167559	0.0010311648948118
0.050186734646559	0.0032114740461111
0.050301317125559	0.0055224876850843
0.050415899604559	0.0079441759735346
0.050530478358269	0.010452363640070
0.050645060837269	0.013018410652876
0.050759643316269	0.015609672293067
0.050874225795269	0.018189573660493
0.050988804548979	0.020718200132251
0.051103387027979	0.023152671754360
0.051217969506979	0.025448171421885
0.051332551985979	0.027558455243707
0.051447130739689	0.029436916112900
0.051561713218689	0.031037533655763
0.051676295697689	0.032315928488970
0.051790878176689	0.033230755478144
0.051905456930399	0.033744480460882
0.052020039409399	0.033824797719717
0.052134621888399	0.033445611596107
0.052249204367399	0.032588053494692
0.052363786846399	0.031241513788700
0.052478365600109	0.029404301196337
0.052592948079109	0.027084449306130
0.052707530558109	0.024299861863256
0.052822113037109	0.021078972145915
0.052936691790819	0.017460150644183
0.053051274269819	0.013491938821971
0.053165856748819	0.0092324689030647
0.053280439227819	0.0047484305687249
0.053395017981529	0.00011424163676566
0.053509600460529	-0.0045890333130956
0.053624182939529	-0.0092756012454629
0.053738765418530	-0.013855990022421
0.053853344172239	-0.018239444121718
0.053967926651239	-0.022335480898619
0.054082509130239	-0.026056068018079
0.054197091609240	-0.029317732900381
0.054311670362949	-0.032043419778347
0.054426252841949	-0.034164655953646
0.054540835320950	-0.035623382776976
0.054655417799950	-0.036373484879732
0.054769996553659	-0.036382477730513
0.054884579032660	-0.035632610321045
0.054999161511660	-0.034121867269278
0.055113743990660	-0.031864382326603
0.055228326469660	-0.028891041874886
0.055342905223370	-0.025248728692532
0.055457487702370	-0.021000560373068
0.055572070181370	-0.016224339604378
0.055686652660370	-0.011011637747288
0.055801231414080	-0.0054659927263856
0.055915813893080	0.00029897407512181
0.056030396372080	0.0061618844047189
0.056144978851080	0.011995924636722
0.056259557604790	0.017671803012490
0.056374140083790	0.023060208186507
0.056488722562790	0.028034918010235
0.056603305041790	0.032475572079420
0.056717883795500	0.036270517855883
0.056832466274500	0.039319310337305
0.056947048753500	0.041535466909409
0.057061631232500	0.042848136276007
0.057176209986210	0.043204568326473
0.057290792465210	0.042571306228638
0.057405374944210	0.040935348719358
0.057519957423210	0.038304731249809
0.057634539902210	0.034708771854639
0.057749118655920	0.030197720974684
0.057863701134920	0.024842349812388
0.057978283613920	0.018732160329819
0.058092866092920	0.011974291875958
0.058207444846630	0.0046910378150642
0.058322027325630	-0.0029820632189512
0.058436609804630	-0.010899436660111
0.058551192283630	-0.018908103927970
0.058665771037340	-0.026850845664740
0.058780353516340	-0.034569472074509
0.058894935995340	-0.041908271610737
0.059009518474340	-0.048716939985752
0.059124097228050	-0.054853938519955
0.059238679707050	-0.060189384967089
0.059353262186050	-0.064607784152031
0.059467844665051	-0.068010330200195
0.059582423418760	-0.070317223668098
0.059697005897760	-0.071468897163868
0.059811588376760	-0.071427896618843
0.059926170855761	-0.070179015398026
0.060040749609470	-0.067729853093624
0.060155332088470	-0.064111135900021
0.060269914567471	-0.059375327080488
0.060384497046471	-0.053596012294292
0.060499079525471	-0.046866584569216
0.060613658279181	-0.039297856390476
0.060728240758181	-0.031016509979963
0.060842823237181	-0.022161988541484
0.060957405716181	-0.012884235009551
0.061071984469891	-0.0033404903952032
0.061186566948891	0.0063072857446969
0.061301149427891	0.015895977616310
0.061415731906891	0.025264073163271
0.061530310660601	0.034254513680935
0.061644893139601	0.042717900127172
0.061759475618601	0.050514996051788
0.061874058097601	0.057519167661667
0.061988636851311	0.063618622720242
0.062103219330311	0.068718165159225
0.062217801809311	0.072740949690342
0.062332384288311	0.075629517436028
0.062446963042021	0.077346526086330
0.062561549246311	0.077875316143036
0.062676124274731	0.077219963073730
0.062790706753731	0.075404711067677
0.062905289232731	0.072473838925362
0.063019871711731	0.068490214645863
0.063134454190731	0.063534058630466
0.063249036669731	0.057701393961906
0.063363619148731	0.051102191209793
0.063478201627731	0.043858256191015
0.063592784106731	0.036100812256336
0.063707359135151	0.027968361973763
0.063821941614151	0.019603898748755
0.063936524093151	0.011152711696923
0.064051106572151	0.0027593513950706
0.064165689051151	-0.0054344017989933
0.064280271530151	-0.013292405754328
0.064394854009151	-0.020686052739620
0.064509436488152	-0.027496920898557
0.064624011516571	-0.033618312329054
0.064738593995571	-0.038957446813583
0.064853176474571	-0.043436814099550
0.064967758953571	-0.046995356678963
0.065082341432571	-0.049589712172747
0.065196923911572	-0.051194269210100
0.065311506390572	-0.051801960915327
0.065426088869572	-0.051424182951450
0.065540663897991	-0.050090044736862
0.065655246376991	-0.047846183180809
0.065769828855991	-0.044755414128304
0.065884411334991	-0.040895782411098
0.065998993813992	-0.036358587443829
0.066113576292992	-0.031246790662408
0.066228158771992	-0.025673044845462
0.066342741250992	-0.019757330417633
0.066457323729992	-0.013624403625727
0.066571898758411	-0.0074017657898366
0.066686481237411	-0.0012166950618848
0.066801063716412	0.0048059807159007
0.066915646195412	0.010546455159783
0.067030228674412	0.015892181545496
0.067144811153412	0.020739926025271
0.067259393632412	0.024998050183058
0.067373976111412	0.028588168323040
0.067488551139832	0.031446564942598
0.067603133618832	0.033525273203850
0.067717716097832	0.034793134778738
0.067832298576832	0.035236187279224
0.067946881055832	0.034857530146837
0.068061463534832	0.033677160739899
0.068176046013832	0.031731657683849
0.068290628492832	0.029072601348162
0.068405203521252	0.025765618309379
0.068519786000252	0.021888729184866
0.068634368479252	0.017530325800180
0.068748950958252	0.012787465937436
0.068863533437252	0.0077631445601583
0.068978115916252	0.0025643755216151
0.069092698395252	-0.0027002803981304
0.069207280874252	-0.0079233450815082
0.069321863353252	-0.013000336475670
0.069436438381672	-0.017832409590483
0.069551020860672	-0.022327957674861
0.069665603339672	-0.026404745876789
0.069780185818672	-0.029991434887052
0.069894768297672	-0.033028561621904
0.070009350776672	-0.035469807684422
0.070123933255672	-0.037282440811396
0.070238515734673	-0.038447573781013
0.070353090763092	-0.038959942758083
0.070467673242092	-0.038827996701002
0.070582255721092	-0.038072664290667
0.070696838200092	-0.036726854741573
0.070811420679092	-0.034833692014217
0.070926003158092	-0.032445780932903
0.071040585637093	-0.029623009264469
0.071155168116093	-0.026430906727910
0.071269743144512	-0.022939298301935
0.071384325623512	-0.019220029935241
0.071498908102512	-0.015345505438745
0.071613490581512	-0.011387125588953
0.071728073060513	-0.0074133332818747
0.071842655539513	-0.0034886430948973
0.071957238018513	0.00032775200088508
0.072071820497513	0.0039827153086662
0.072186402976513	0.0074302251450717
0.072300978004932	0.010631792247295
0.072415560483932	0.013556542806327
0.072530142962933	0.016181543469429
0.072644725441933	0.018491487950087
0.072759307920933	0.020478280261159
0.072873890399933	0.022140512242913
0.072988472878933	0.023483008146286
0.073103055357933	0.024515638127923
0.073217630386353	0.025252616032958
0.073332212865353	0.025711679831147
0.073446795344353	0.025913089513779
0.073561377823353	0.025878626853228
0.073675960302353	0.025630764663219
0.073790542781353	0.025192162021995
0.073905125260353	0.024584654718637
0.074019707739353	0.023828733712435
0.074134290218353	0.022943334653974
0.074248865246773	0.021945331245661
0.074363447725773	0.020849527791142
0.074478030204773	0.019668303430080
0.074592612683773	0.018412167206407
0.074707195162773	0.017089456319809
0.074821777641773	0.015706937760115
0.074936360120773	0.014270004816353
0.075050942599773	0.012782949022949
0.075165517628193	0.011249733157456
0.075280100107193	0.0096740238368511
0.075394682586193	0.0080597223713994
0.075509265065193	0.0064113773405552
0.075623847544193	0.0047344225458801
0.075738430023193	0.0030353355687112
0.075853012502193	0.0013220917899162
0.075967594981194	-0.00039594835834578
0.076082170009613	-0.0021081259474158
0.076196752488613	-0.0038020911160856
0.076311334967613	-0.0054645342752337
0.076425917446613	-0.0070808730088174
0.076540499925613	-0.0086357286199927
0.076655082404613	-0.010113324970007
0.076769664883614	-0.011497491970658
0.076884247362614	-0.012772444635630
0.076998829841614	-0.013922524638474
0.077113404870033	-0.014933196827769
0.077227987349033	-0.015790918841958
0.077342569828033	-0.016483502462506
0.077457152307034	-0.017000446096063
0.077571734786034	-0.017333008348942
0.077686317265034	-0.017474461346865
0.077800899744034	-0.017420159652829
0.077915482223034	-0.017167538404465
0.078030057251453	-0.016716251149774
0.078144639730453	-0.016067933291197
0.078259222209454	-0.015226335264742
0.078373804688454	-0.014197109267116
0.078488387167454	-0.012988073751330
0.078602969646454	-0.011608634144068
0.078717552125454	-0.010069937445223
0.078832134604454	-0.0083849662914872
0.078946709632874	-0.0065681682899594
0.079061292111874	-0.0046357200480998
0.079175874590874	-0.0026052165776491
0.079290457069874	-0.00049593485891819
0.079405039548874	0.0016712995711714
0.079519622027874	0.0038740599993616
0.079634204506874	0.0060884007252753
0.079748786985874	0.0082887904718518
0.079863369464874	0.010448130778968
0.079977944493294	0.012537913396955
0.080092526972294	0.014528402127326
0.080207109451294	0.016388652846217
0.080321691930294	0.018087012693286
0.080436274409294	0.019591141492128
0.080550856888294	0.020868919789791
0.080665439367294	0.021888380870223
0.080780021846294	0.022618891671300
0.080894596874714	0.023031232878566
0.081009179353714	0.023099016398191
0.081123761832714	0.022798590362072
0.081238344311714	0.022110618650913
0.081352926790714	0.021020436659455
0.081467509269714	0.019518882036209
0.081582091748714	0.017603240907192
0.081696674227715	0.015277628786862
0.081811249256134	0.012553705833852
0.081925831735134	0.0094511732459068
0.082040414214134	0.0059977392666042
0.082154996693134	0.0022296793758869
0.082269579172134	-0.0018086312338710
0.082384161651134	-0.0060648373328149
0.082498744130135	-0.010479124262929
0.082613326609135	-0.014985096640885
0.082727909088135	-0.019510308280587
0.082842484116554	-0.023978095501661
0.082957066595554	-0.028308302164078
0.083071649074554	-0.032418999820948
0.083186231553555	-0.036228202283382
0.083300814032555	-0.039655379951000
0.083415396511555	-0.042623329907656
0.083529978990555	-0.045059926807880
0.083644561469555	-0.046900115907192
0.083759136497974	-0.048087034374475
0.083873718976974	-0.048574395477772
0.083988301455975	-0.048326790332794
0.084102883934975	-0.047321908175945
0.084217466413975	-0.045550718903542
0.084332048892975	-0.043018572032452
0.084446631371975	-0.039745163172483
0.084561213850975	-0.035764746367931
0.084675788879395	-0.031125888228416
0.084790371358395	-0.025890510529280
0.084904953837395	-0.020133337005973
0.085019536316395	-0.013940283097327
0.085134118795395	-0.0074069164693356
0.085248701274395	-0.00063695042626932
0.085363283753395	0.0062601324170828
0.085477866232395	0.013170989230275
0.085592448711395	0.019980926066637
0.085707023739815	0.026575999334455
0.085821606218815	0.032845504581928
0.085936188697815	0.038684356957674
0.086050771176815	0.043994937092066
0.086165353655815	0.048689436167479
0.086279936134815	0.052691593766212
0.086394518613815	0.055937968194485
0.086509101092815	0.058379378169775
0.086623676121235	0.059981975704432
0.086738258600235	0.060727387666702
0.086852841079235	0.060613512992859
0.086967423558235	0.059653919190168
0.087082006037235	0.057877365499735
0.087196588516235	0.055327385663986
0.087311170995235	0.052060734480619
0.087425753474236	0.048146218061447
0.087540328502655	0.043663006275892
0.087654910981655	0.038698464632034
0.087769493460655	0.033346634358168
0.087884075939655	0.027705905959010
0.087998658418655	0.021876677870750
0.088113240897655	0.015959547832608
0.088227823376656	0.010053121484816
0.088342405855656	0.0042518395930529
0.088456988334656	-0.0013556927442551
0.088571563363075	-0.0066882986575365
0.088686145842075	-0.011673461645842
0.088800728321075	-0.016249001026154
0.088915310800076	-0.020363686606288
0.089029893279076	-0.023977441713214
0.089144475758076	-0.027062145993114
0.089259058237076	-0.029601499438286
0.089373640716076	-0.031590726226568
0.089488215744495	-0.033035863190889
0.089602798223495	-0.033953256905079
0.089717380702496	-0.034368555992842
0.089831963181496	-0.034315392374992
0.089946545660496	-0.033834178000689
0.090061128139496	-0.032970670610666
0.090175710618496	-0.031774748116732
0.090290293097496	-0.030298637226224
0.090404868125916	-0.028595685958862
0.090519450604916	-0.026719003915787
0.090634033083916	-0.024720126762986
0.090748615562916	-0.022647814825177
0.090863198041916	-0.020547110587358
0.090977780520916	-0.018458450213075
0.091092362999916	-0.016417393460870
0.091206945478916	-0.014453567564487
0.091321527957916	-0.012590724974871
0.091436102986336	-0.010846835561097
0.091550685465336	-0.0092340195551515
0.091665267944336	-0.0077587701380253
0.091779850423336	-0.0064224451780319
0.091894432902336	-0.0052219536155462
0.092009015381336	-0.0041504451073706
0.092123597860336	-0.0031978115439415
0.092238180339336	-0.0023515948560089
0.092352755367756	-0.0015977500006557
0.092467337846756	-0.00092168891569600
0.092581920325756	-0.00030868753674440
0.092696502804756	0.00025499102775939
0.092811085283756	0.00078207720071077
0.092925667762756	0.0012832705397159
0.093040250241756	0.0017670524539426
0.093154832720757	0.0022394212428480
0.093269407749176	0.0027036457322538
0.093383990228176	0.0031604422256351
